vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.15408544622702003,0.971326239107031
9,0.5596976898460446,-0.02509888712412467
10,0.104389654789532,0.7335012168311901
11,0.5483080771151594,0.31547123640284447
12,-0.46638014708524467,-0.17930602762965986
13,0.574369563675591,0.25493055603392767
14,0.9129986542916604,0.7457685236768361
15,-0.14581311820171794,-0.4123651564418451
16,-0.7518627312905273,-0.18474404674969103
17,-0.5466353195513136,-0.9665881892455264
18,-0.7235715841854169,-0.09397697649144798
19,0.7848331404836977,-0.3580810639687013
20,-0.11775967812772614,-0.23185436121400493
21,-0.26205035081911765,0.44527770984962634
22,0.012062565530190916,-0.18311432030226293
23,0.8866449103163809,-0.4474250420196284
24,0.6656996524331507,0.03001167174267061
25,-0.11662231557077818,-0.8740684147061892
26,0.7169847525484276,-0.4586750393522716
27,0.3587120434933788,0.7489565041230752
28,0.07227412190401572,0.2813354298720463
29,-0.319635841966748,0.4530781005528375
30,0.3132069621109488,-0.11042783891992225
31,0.2692043118897718,-0.474680741933581
32,0.31564085554093113,0.345483009799497
33,-0.11022455671656983,-0.5012530631322356
34,0.6061319298282415,0.5082543564790627
35,-0.8858162919033139,-0.011463563413220523
36,-0.8157780853793068,-0.3608744834008555
37,-0.15552170279191935,-0.6462275538850941
38,-0.06219521882500101,0.41244239512267256
39,-0.12606902150768784,-0.531720417634679
40,-0.1703634727820904,0.18481359644654338
41,0.8727846342038226,-0.0011104158120289753
42,0.7757259918598223,0.9691119405623903
43,0.11803685998930935,-0.7058621872977877
44,0.7506258863733526,0.7247126086215245
45,0.7371211539241334,0.9010981408496963
46,-0.4471290833843591,-0.33313888865127117
47,0.37419398264081827,0.12780669545886347
48,0.7367382073266946,-0.4909874107673291
49,0.3168188584468148,0.8808197082689351
50,-0.5682563062395733,-0.38624072373153573
51,-0.18516444836430135,-0.8258108334336227
52,-0.6462605806831523,-0.23581274049244483
53,-0.8512132413548044,-0.274710685533323
54,-0.5117164258004008,0.7290212216188685
55,0.21698708318954107,0.7969800584171116
56,-0.5942260453032482,-0.836684916306542
57,-0.29190560108633967,-0.8871495865135461
