vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.21272895944511583,-0.05312868124995718
9,0.7090947864043606,-0.3199912278802157
10,0.7392993696243426,-0.823731138046617
11,0.5535968744172615,0.6950952661094727
12,-0.6363646943253225,-0.13930693525559912
13,-0.6690004506726888,0.4132082579884355
14,0.07069553612331347,0.27064669341664205
15,-0.6070260660875777,-0.576508275895161
16,-0.9170053489801873,-0.35586492960854055
17,0.1194893226673499,0.7158698279946576
18,0.3338548949173614,-0.12920735320049714
19,0.9062402287882756,0.4384904011516637
20,0.8603304057251,0.055175946544331333
21,-0.4821914504137208,-0.894346627270556
22,0.452169702967701,-0.7573940039889318
23,-0.39444974345606565,0.06494181576779479
24,0.12883317555949536,0.20116639397427205
25,-0.6674893393005987,-0.2405251903567025
26,0.2343884542339334,0.9396377292675695
27,0.45526227539937736,0.8452075141879156
28,0.5244241166283541,0.18343393778480088
29,-0.6159532617273109,0.3333713037850261
30,0.24675913191981413,0.2049383409145329
31,-0.020428264023518494,0.05731320797855122
32,-0.33111494576379186,0.03862538528460635
33,-0.6048881886430435,0.6103487947207535
34,-0.6284460906025844,-0.8300674202210672
35,-0.12750794728568526,0.3166148790121237
36,-0.12456635013291728,-0.4464917360973828
37,0.11634236778088147,-0.30599532917560013
38,0.8657353802532661,0.8452902792071442
39,0.004743639944190914,-0.34423201196348296
40,0.4742648279132782,-0.9265741130338667
41,-0.050461987912697515,-0.32735321145933294
42,0.8410717702051094,-0.9759939454546349
43,0.10562975143669817,0.481327162133252
44,-0.029964024951917523,-0.8291939396745567
45,0.9449227800558044,0.03602086275219585
46,0.22837248863802273,-0.5267804345849854
47,-0.03300382978639238,-0.14170101608335628
48,-0.8502083159960325,-0.7876792929050656
49,0.6749450392375491,-0.5203600955868195
50,-0.6100834570027389,0.009822902500278508
51,0.5374942627250259,-0.8761069628420242
52,0.15361583927651168,-0.7615791143188533
53,-0.9270778983487631,-0.8945120956755652
54,0.6683282164168827,-0.7640550327438769
55,-0.9096972711754161,-0.12420022571417544
56,0.6879869438840496,-0.47518324702139614
57,-0.15657476494816724,-0.9201549348724976
