vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.9628344794392696,0.5402885201239722
9,0.9309729686826029,0.05102109120980014
10,-0.4371549980813052,0.06392707835638078
11,-0.06650947529802487,-0.14559960194408061
12,-0.1978540079585358,0.6227133246106147
13,0.48223934963538717,0.2877491625182611
14,0.29004448595959054,-0.25217594308451585
15,-0.12337206526206135,-0.6949075646629466
16,0.15797824458450238,-0.7195956824308458
17,0.8306304850324022,-0.16867917535914168
18,-0.9146989010517781,-0.9964729695560457
19,0.3526060024926485,0.22307006426717746
20,0.540536239532796,0.4987050190265001
21,-0.993846472940273,-0.665937616297618
22,-0.3482163506140843,-0.8769142802536678
23,-0.6436631958030798,0.1628658197591022
24,-0.08589201952847825,0.7211135792188681
25,-0.5522099069803748,0.07067963224001805
26,0.7233526477155638,-0.8791339465380976
27,0.7401333387471165,-0.3120380284580546
28,0.7190027138461719,0.3635932748430448
29,0.3456033967465699,-0.9041162264795102
30,0.8823854753780407,-0.13778527697078702
31,-0.7832594688445627,0.5336284708566044
32,0.7336207128088172,0.8589921879691798
33,0.012817841005547947,-0.19242189301870805
34,0.16687448812091765,-0.4063350517684492
35,-0.21437435633046653,0.07806903004800336
36,0.6488080325376719,0.7069129759170287
37,-0.737589145415456,-0.7321068076772883
38,-0.6315797055682575,0.19275967362636592
39,-0.5943841511328694,0.22510120973460213
40,0.4507320185335406,0.7170283208546977
41,0.7346453562067805,-0.570624316895513
42,-0.3755698133173955,-0.6366698645523952
43,0.3609568546732884,0.37359653179587116
44,-0.9920065215499689,-0.6703003624846557
45,-0.33033275051662114,-0.585606556497902
46,0.10269435634436141,-0.9191557232991667
47,0.6524339130047703,-0.06772668978496466
48,0.18761569473013906,0.1595922014786959
49,-0.0986086416439067,0.13479168235843253
50,-0.8478452145841826,-0.23090384957966648
51,0.4197456681282721,-0.26750664961621373
52,-0.4919006416301084,0.1302410395250304
53,-0.046814015761290406,0.0668785472338147
54,0.9167815463101532,-0.700008891663674
55,0.23296528191986798,-0.9388361413897888
56,0.2943708740829627,-0.6054331666761907
57,0.6138168805652211,-0.460637912982915
