vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.2458163243498348,-0.34107288808012726
9,-0.3060006406227487,-0.168607152064717
10,-0.24346675669015783,0.13286179826712075
11,-0.8421194430036196,0.9430803886170303
12,0.8729020689443225,0.8688132932309984
13,0.7585552481638269,0.32065260436345944
14,-0.5577828745031352,-0.9010330257072554
15,-0.8013578704364668,-0.35201499906878886
16,0.007766050991570905,0.986506142369588
17,-0.12911301641080164,0.049292180982753564
18,0.39031449437616117,-0.6385320591044075
19,0.8656540031245115,0.058069211685468414
20,-0.4474873087964628,0.8702179726776809
21,0.25090123711790024,-0.03262053750157912
22,0.1603118199215483,0.49660443781045327
23,-0.6909239926140933,0.7296608614064506
24,0.9190136205964259,0.133999303500149
25,0.36454169359519617,0.7196669616924816
26,-0.250378737166999,0.9856635897647967
27,0.3610027386137953,-0.1520026032840358
28,0.35467595000325436,0.04336006502687284
29,-0.7767168569232696,0.591730609538637
30,0.12875116050586422,0.5916911157477773
31,-0.6901761192650684,0.07671431360155134
32,0.5332485444258257,0.9766091351815966
33,0.7687945527705173,0.7286992541212787
34,-0.505079723707204,0.6759692034180949
35,-0.6614374449140739,-0.6037846709031329
36,-0.779766512513056,0.7151930614275743
37,-0.7834910070973626,-0.7237770405099799
38,-0.5082256998352284,0.14532481824128207
39,0.7603603706008062,-0.16354368948886377
40,0.09257189838357038,-0.667021200085494
41,-0.46810828820441674,-0.7321484750284502
42,-0.18016231026582052,0.18067131735638475
43,-0.4319609399330917,0.6919917111495852
44,0.9624767020132687,-0.759690295370838
45,-0.9642798879693517,0.5795538147895676
46,-0.6187146443933103,-0.29370681467828197
47,-0.21153756344837937,0.833198777801889
48,0.31767643153232394,-0.9187810193942185
49,-0.9703795185716908,-0.6008638049394397
50,-0.3636561182545772,-0.030952331826802126
51,0.675678824617711,-0.37036448793048105
52,-0.24692556145668942,-0.3413241399806848
53,-0.9820693279341888,0.9104030782362396
54,-0.7220082317270524,-0.424665043593506
55,-0.7413933958071164,-0.01891368768655477
56,0.8643322298849982,-0.7985985647490275
57,-0.11820615282300784,-0.9552503084568431
