vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.40832414140376927,0.8239467390981701
9,0.6999163697444009,0.13578986400970994
10,-0.8912558531822243,0.16652882142118464
11,-0.16879041577595322,0.4481373434638145
12,-0.4659378740807547,0.2115270467621171
13,0.10887433596167773,0.05370112333124433
14,-0.7681772365464561,-0.02022908317369443
15,0.10124470539937147,0.8553154375689891
16,-0.07827199780911309,0.2797298311469294
17,0.138491594003181,-0.609509464507483
18,-0.6311814773498856,0.47879625655556834
19,0.04612787713666444,0.7920658712095645
20,0.8163104661071392,-0.4058484489178731
21,-0.7969462302548291,-0.31183885490359065
22,-0.8659224980604276,0.5625095086131744
23,-0.7076367412308651,0.7327189916259853
24,-0.16934559293711415,-0.4427924305601947
25,0.0030375184883144613,0.21094015111879605
26,0.40308683950373014,-0.3236354468473379
27,0.9659416002004133,-0.1554254395038288
28,0.6689365067483504,-0.9302646595391733
29,0.5559262614491536,0.10267629446144766
30,0.27925121786636753,-0.2542424530474978
31,0.08968121005617946,0.8644409055194273
32,-0.2279264594052095,-0.7884679258717506
33,0.441025297591928,0.010328008840733593
34,-0.15011732105795383,0.5556365607679907
35,0.12435365619399485,0.26276139129151366
36,0.8521519802380155,-0.8829779889648326
37,-0.4752358115784172,0.7964429186027111
38,0.5854559092435909,-0.6228029062787375
39,-0.66176358037413,0.6502733520308608
40,0.1057276923706989,0.7206795111153155
41,0.8353682598787089,-0.8609134319750633
42,0.939556586622502,0.4329471775240208
43,0.6689313206126775,0.2606682229346511
44,-0.3896764871324845,0.1988616185149621
45,0.03174078805020031,0.8641494521308872
46,0.1100607342516382,-0.9442106835944115
47,0.3721903995961815,-0.8989189114879903
48,0.8880015749027927,-0.0268146913738887
49,0.9360153993259894,-0.9482706449638141
50,0.06569983281150038,-0.5475877936725988
51,0.28148274515091654,-0.0035793694377752594
52,0.1322496125303212,-0.2807188109840082
53,-0.8969111048864853,-0.787806782447033
54,0.7171211225231844,0.405544596297724
55,0.5387953466802133,-0.7546612007463291
56,-0.901517641028273,-0.9654472981387641
57,0.043628662039789656,0.001794272790256679
