vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8432139866615622,-0.9841496475863363
9,0.4691882849321587,0.890807983703763
10,-0.386657892219302,-0.8491152898611569
11,-0.5009099589567609,-0.37316342582277584
12,-0.0973594354202445,0.050478183167302015
13,0.4506604987698746,0.8018303890590992
14,-0.0704128358149625,0.49265687098547706
15,-0.7456021395029384,-0.342433603211751
16,-0.7638415497545867,0.38348237354015846
17,0.8152907293330232,0.778116269193672
18,-0.3471033010763367,-0.5315611190280185
19,-0.4518994213089711,-0.4253307570782765
20,-0.8355084863084719,-0.7333117210815523
21,-0.5710327047730048,-0.9836619944958589
22,-0.9055400061822323,0.39710055361126595
23,0.23864750481186436,0.89084449563904
24,-0.19648575116388556,-0.11133664403363897
25,-0.8645297563605758,-0.6954987172598031
26,0.38321477690091665,-0.529920532921045
27,0.5465547154047552,0.4113601552587731
28,0.4945248160694937,0.381165252616372
29,0.41532549906290206,0.09359904539151964
30,0.35647410299842774,0.052358686506699836
31,-0.5878228567763717,-0.5647848661654202
32,-0.18939461530948676,-0.9721651597666101
33,0.7785936941833917,-0.46346758664196863
34,-0.8969238749401873,-0.1511487832037013
35,0.631195813493435,-0.20529451066251458
36,-0.4746338726169268,0.08980476542121907
37,0.14876094973558063,0.5183793776646348
38,0.5995071147125892,0.4124154958765123
39,-0.9909227552224165,-0.9958431263854224
40,0.9548999724863696,-0.47158979095825293
41,-0.4352992081102378,0.46448220960344777
42,0.16317141518369094,-0.07287112951606223
43,-0.7671206034955573,-0.837024667431727
44,0.4072463698122839,-0.7507910309326413
45,-0.128379489993937,0.4722521463698073
46,0.8463978849067213,0.747172121391481
47,0.7280673236382533,-0.2830043658381862
48,0.8543416096947201,0.36732464498481177
49,0.7729753705584157,-0.8221508655135856
50,-0.9208836816692194,-0.14070722951825698
51,0.6560302146808774,-0.1829345349560132
52,0.7692942687315922,-0.5304531912297874
53,-0.9213117299854992,0.5225725750674481
54,0.2523367773807059,-0.11981888476536562
55,0.6905153808869318,0.6483514124266088
56,-0.3509315604195238,0.6759477995706837
57,-0.3096831749591553,0.24380563650703024
