vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.0523102370046169,0.32171837191257713
9,0.8359943797147298,0.8460216742784312
10,-0.5054822463285098,0.8863094817925847
11,-0.3372213061653404,0.7898427539826032
12,-0.8135923428094234,-0.6032989232483568
13,-0.8420047204305647,-0.4019461829976685
14,0.7477059420875243,-0.681460359152082
15,-0.5503070109041754,-0.5676282716943291
16,-0.45060354186252893,-0.9626384393493361
17,-0.15230509095791667,0.9525862989217104
18,-0.10383051932061993,0.6266801437059033
19,0.14285903023754654,-0.9702341271261037
20,0.1710158259448562,0.8930271059266288
21,0.10702111590049301,0.05586583428636005
22,0.3404509478934834,0.7417754485323966
23,0.12951268312773845,-0.18712745011186493
24,-0.9258397427583549,-0.7778691109807545
25,0.2974427353050413,0.2378771263305126
26,-0.5219451027400537,0.4378460011010199
27,-0.4406685544252995,-0.3900515589814213
28,-0.8772050350377878,0.10056270232898501
29,-0.4246093297924949,0.6378776188866317
30,0.6029339583548035,-0.7431149065799074
31,-0.6800136463407842,-0.35801915440015764
32,0.1617088837937095,-0.3149714361368696
33,-0.29948810239823764,-0.7198786389735268
34,-0.32880310163281434,-0.05918687352194363
35,0.969438584709597,0.6759297014008168
36,0.5859631520458946,0.11964128838029175
37,-0.2798202707554742,0.7138928054237197
38,-0.3051408653075214,0.185592015762005
39,-0.4856485289513295,0.5528193830527974
40,0.02906624218568532,0.790337070163837
41,0.13780023478692716,-0.671390646181383
42,0.9858954548989032,0.0039318780105896955
43,-0.49858389559636085,-0.3414338088378319
44,-0.757531620454994,-0.8521196545071736
45,-0.09886745301912514,0.9037462391770317
46,-0.7540447492576658,0.8054484104480033
47,0.5934688651912994,0.6128529586393874
48,0.419906703924511,0.18367134465047208
49,-0.7572251867229696,0.15130542502732425
50,-0.29604478438864334,-0.7893912767063744
51,0.6076559233325391,0.09309725427057569
52,0.48991055900044933,-0.04097982948502499
53,0.10343438913016012,0.42468642234989695
54,-0.5061062547244322,0.6940969749819652
55,-0.15810330523960237,0.41697869900827444
56,-0.34783963164378284,0.4049496101366541
57,-0.912957619999778,0.85852366261957
