vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7031003758112748,-0.7886783037191731
9,-0.7719000598337775,0.6986085652083664
10,-0.5111608776482062,0.41623168928018983
11,-0.9818408161566481,-0.8127978227616939
12,0.21857741744456627,-0.635168090244191
13,-0.9435726273744756,-0.06610648663335383
14,-0.33895900144296265,0.6045138561662882
15,0.6376579822066084,0.22884624241839746
16,-0.41393250730709497,-0.07674669747509899
17,0.4045120542092189,-0.8613828936893966
18,-0.33500582334374984,0.6447394018183437
19,-0.18794291550596443,0.2493360226309318
20,-0.8073312617294592,0.5540919503681043
21,-0.7990690201255162,0.7230505090055142
22,-0.7867979102206237,0.7817855263393534
23,-0.2724602515457031,0.24906146354861747
24,0.6931011032769154,-0.9795171580188669
25,-0.4686136771873908,0.8166766425850513
26,-0.22364787883037596,0.4127518515952491
27,-0.7199758876929951,0.3567432028225257
28,-0.8536780089479135,0.4346502795293341
29,-0.3523900912264426,-0.06830468809346724
30,-0.6674796380658885,0.25569803546842107
31,-0.32486474243805286,-0.23324998790128704
32,0.30438584990827255,-0.6422766775548987
33,0.7040177871444873,0.47857281115244144
34,0.15546000627632517,-0.7433338658351025
35,0.3742193888004919,-0.9638012558209479
36,0.6087916030678877,-0.39240460638781616
37,-0.7655768989393075,-0.6710220918876064
38,0.9262687970168013,0.5476608357016615
39,-0.5242560533271996,0.926932486925889
40,-0.7197646586749129,0.46705442380288265
41,0.31347925370469376,0.6429535447711534
42,-0.23660255865358826,-0.19632908337844723
43,0.24913403688557967,-0.2035884860695567
44,-0.9172982145955764,0.459416063623481
45,0.28189212611025427,-0.1525743744880379
46,-0.39434087823976105,-0.3585483233452633
47,0.4820572474235931,0.4583217579590855
48,0.6378368406825001,0.524360856472218
49,0.5158884042121303,-0.49645353188913677
50,-0.7967748908024723,0.5235045320720344
51,-0.8027639606884942,0.9642228105899597
52,0.7501785349000138,0.06692320384237438
53,-0.29563286979567716,0.05368607189485797
54,0.46860366620674143,0.5126599571212289
55,-0.8526680027001647,0.6097081897896344
56,0.28299416341031103,-0.9188407721895944
57,-0.3736775883724195,0.021282737388631734
