vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6469420466967752,-0.2662981932302837
9,-0.7527663300204257,0.2840754366278968
10,0.33828585538940237,0.3283646388712742
11,0.08425409672669071,0.49252173559554424
12,-0.9282454072400406,0.9150269748906124
13,-0.555807584141293,-0.7568760626165132
14,0.8822720858838631,0.6608738327231665
15,0.5297408385833602,-0.7905085821220368
16,0.6150584273523316,0.21804704601956537
17,0.46381722202369,0.9561405596367849
18,-0.6111176457639995,0.008763921637060301
19,0.5067038929182299,-0.13268729845660343
20,-0.890693834163583,-0.7771222022489577
21,0.2041839450912455,-0.4299917072184869
22,-0.7243187053948132,-0.32021600495083513
23,-0.598038135910429,-0.9521210668504512
24,-0.6963720228656678,0.7661559218353451
25,-0.9759254349945679,0.5477006071881914
26,0.5069222117431671,0.12847537671797848
27,-0.5831044685832587,0.7561184486004633
28,-0.049848862412113615,-0.6535875419045292
29,-0.14195481502154772,-0.6101655445114946
30,-0.24798431774015084,-0.006624457979759413
31,-0.28019822059590016,0.3140885481454021
32,0.8718356081768768,-0.30370130470607304
33,-0.28852097232702856,0.4766049412045308
34,0.06118186304216944,-0.14232112075851777
35,0.6276163769130052,0.7820721343828225
36,0.1811732120943672,-0.6297934544889878
37,-0.06742822199604426,0.008741324296268393
38,-0.1355852857782811,-0.47513624226923135
39,-0.05535638455229108,-0.10690769580462067
40,-0.5810129520961227,0.80686130467213
41,0.770681901694936,0.5192328569011795
42,-0.19810684477543727,-0.2593161842157288
43,0.432930754791929,0.21623847000613772
44,0.20119664789351566,-0.7517769450102867
45,0.23656756059089679,0.8037260222467315
46,-0.8283670586591332,-0.3216574018584253
47,0.018028582894144662,0.372018989662974
48,-0.8207301408874976,0.7456123865776885
49,-0.9189087591836971,0.7153793336144851
50,-0.9446964882694897,-0.6929533913452885
51,0.6006476543073469,0.7203288744075567
52,0.9645316585724513,-0.7685703433126496
53,0.05290223218126333,-0.8456883469206189
54,-0.6871847480723008,-0.6510122841872734
55,-0.8732234970818291,0.7859596118566743
56,-0.7472889639712803,0.2586816860246475
57,0.25149412912628266,-0.6027095892675756
