vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.702829056689374,-0.9895731850879936
9,0.150410091040317,-0.09241545201085888
10,0.5367320249871284,-0.49455828257020706
11,-0.5125122608114647,-0.36658454952380537
12,-0.5076747840144971,-0.9561244253839594
13,0.25638180893560025,0.22550555054511467
14,0.7035681101557265,0.39549376345356824
15,0.2817366230721343,-0.5358129550165587
16,0.480261172148732,0.7107566403829844
17,-0.11218550806300853,0.0810101447407725
18,0.5686732467620481,-0.06875748201259535
19,0.333028123623736,-0.5703511842320015
20,0.1685055521593224,-0.9256445461349057
21,-0.5820564724558237,0.8417459164520245
22,0.1904353720680958,-0.08898334318078716
23,0.04394473070272298,-0.9999413000641548
24,-0.0808011306897436,-0.7120350316008506
25,0.7162660276690154,-0.17295155611308788
26,-0.5359822355346395,0.023698628258557397
27,-0.2685641176385756,-0.07991123909942299
28,0.45150200235192917,0.018457964250928827
29,0.8299078957941015,-0.48634848863787283
30,-0.3478707997956514,0.5550915530491116
31,0.5667760325645499,0.9531860717385723
32,0.25678545802004527,0.1476673172227818
33,0.17769577844826467,-0.27735404373164707
34,-0.23008244016239798,-0.440292816581104
35,0.19376324175460402,0.6804828612110025
36,0.2669702642202032,-0.05483638819032288
37,-0.8727420603238811,-0.5046838449674762
38,0.6900308682362981,-0.20757871822496932
39,0.7711311330753399,-0.5145884401359111
40,0.15144291884729966,0.9274763818869958
41,0.11369936711908801,-0.5821572848544394
42,-0.5409053288531571,-0.684626492541095
43,-0.9575408100596181,0.3848538453211039
44,0.5661685937056853,0.6405146763656495
45,-0.8525530968803665,0.8845308582964897
46,0.23693353762083058,-0.8233038520847331
47,-0.8302241192438096,0.019601662262326514
48,-0.5114119037823674,-0.5218120685126013
49,-0.9764653349106251,-0.03531276953481988
50,-0.8268140659182921,-0.8464744570335572
51,-0.6827066427400277,-0.9786836704035324
52,-0.7929994450031317,0.1886849052433559
53,-0.4865974543939091,-0.8623563407378301
54,-0.7290329661555552,-0.9137149733523457
55,0.5539159778699188,0.12297523366038132
56,-0.05173249378889544,0.746538650444627
57,-0.840692653084314,-0.9256626462439084
