vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.6838230905202103,-0.9818990545574218
9,0.5994944037097405,0.37608032541844927
10,-0.2406438004763598,0.583171655842917
11,-0.7466762414350054,-0.593361159862621
12,0.06716006227093718,0.7620525753793197
13,-0.7397899373897778,0.12853735573308178
14,0.5062634021157546,0.48670694765497147
15,0.25592226433964815,0.8818421349474168
16,-0.03572573854144756,0.760489319635149
17,0.23916787935974448,0.47493335769741996
18,-0.070335629773157,-0.6647613205258764
19,-0.781809156489998,0.36466083038206576
20,-0.24704761447722756,0.13496562983854554
21,0.4920986638828775,0.5729634156756114
22,0.019320657241441053,-0.37099520587377444
23,0.5517605492706332,-0.1693094536714581
24,0.8734615152253857,0.6491440485182265
25,0.4938334567709286,-0.5175117347527978
26,-0.27447598819068597,0.6979614631249214
27,-0.9537204670008692,0.5629374922037236
28,-0.1916968820083098,0.598698153295766
29,0.10478379528838766,0.05361340178461771
30,0.4031826968930807,0.6126676740304653
31,0.38690959098047384,-0.09857138834355839
32,-0.3583278469423019,0.6912597577360282
33,0.041555238261512306,0.5669215029397039
34,0.9914348862466085,0.28777516053793106
35,-0.44330761048742184,0.7311132138556722
36,-0.45265390484430257,-0.47919806328241243
37,-0.8521259566056791,-0.8428746055003076
38,0.7246427358369287,-0.5385409698078043
39,-0.7826236369523725,-0.2948240122572976
40,0.4270882119164281,-0.3207378887341312
41,-0.38143986568045585,-0.023868541002330934
42,-0.9575997127586076,-0.017853054578918615
43,0.9800380440472674,0.598697200806598
44,-0.8590164016763762,0.3096449797183689
45,-0.0777755737214465,0.6524971343998243
46,-0.8029475684955016,-0.5345423780977028
47,0.5822821605932462,0.6983986761200289
48,0.05863153325069992,-0.960605946057757
49,0.7874300464090962,-0.23446954795204866
50,-0.9206389316238133,0.6376244916993103
51,-0.1638617552896915,-0.6200194191417261
52,0.603156528839006,-0.08456864627556326
53,0.21561912692169516,0.6462428474394928
54,0.04484417808299135,-0.7790439358611498
55,0.9275236507730893,-0.4269189851135575
56,0.988498863109583,-0.9879509239071076
57,-0.03242388349033298,0.40986999358784204
