vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.994762827461753,-0.07167484746383646
9,0.5237704919563491,0.6275945478478677
10,0.30652023795485706,-0.9634470717173795
11,-0.9613010322314259,0.6375558331901776
12,0.4784799468627361,0.07223305732084562
13,-0.5022685670502918,-0.8265726008795653
14,-0.6714632667038261,0.1606475488100707
15,0.09165327182161498,0.8825338562563163
16,0.9145534361506911,0.1520136928478666
17,0.6828652004110525,0.6244990322221637
18,0.5047531338690687,-0.12532396913488886
19,-0.22118737337426753,-0.47173205208353397
20,0.8741900171480024,0.6688506998306101
21,-0.6457684491467162,-0.49507381811163964
22,0.16265520215012885,-0.17280045291118573
23,-0.5722047083799262,0.5823131034536921
24,-0.9968937425510711,-0.3134469330574725
25,0.8586998251320335,0.5215359962930286
26,-0.1974300439427843,0.8574568371647011
27,0.8016064114636241,-0.8948325521733027
28,-0.7441178054254951,-0.22553940419045726
29,0.858795303114307,0.6884103395329675
30,-0.9044765715981518,0.024661875488520613
31,0.44050659082630306,-0.4481546277125459
32,0.44504899957627186,-0.2605490232228862
33,-0.4518869986385683,-0.21487034593851972
34,0.901602000568541,0.8105887518642279
35,0.8279025730302674,0.8347582169149239
36,-0.643451817745532,0.7921227981111802
37,-0.5754471284726659,0.6762712354629388
38,0.0837977719730334,-0.5200754449061307
39,-0.20295917401461838,-0.1332436331286384
40,0.4663425025697967,0.21204294309559035
41,0.6335643176313619,-0.20639002520510275
42,0.48718107137109357,0.5856090017008779
43,-0.8737114333355485,-0.2487236678233573
44,0.7719789850024092,0.4099518368469055
45,-0.16310730515964367,-0.6340514949562626
46,-0.8067783261225641,-0.5412983820337223
47,-0.5106151156212679,-0.2586761082975424
48,-0.6461567148734171,-0.7079049318987338
49,0.6880135124548703,-0.5009235156616474
50,0.12321073841365959,-0.6014009039307191
51,-0.016492987719865404,-0.44657597289860673
52,-0.826400643760876,0.9643516591478531
53,-0.08438776692788341,-0.21390520342314234
54,-0.6017557391396449,-0.009268239216865481
55,0.27043797092932076,-0.39069984376250266
56,-0.03916319917668298,-0.5258379099725732
57,0.05542616344713913,0.5744289603073893
