vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.48985226820860595,-0.08134887163064919
9,0.01231294344886491,0.40229216242088595
10,0.6832296063260923,0.05372755571470367
11,0.896351230165003,-0.2931051130173419
12,-0.49489003722405367,0.3861797363774928
13,-0.6485005267217421,0.7999357049930256
14,-0.22685163427536703,0.39629730954646947
15,0.14036704497987618,-0.89121828222178
16,0.4181574146925955,0.5800094604075265
17,0.9649448615924126,-0.16774466712789438
18,0.005863135908301231,0.7497346732729793
19,-0.46160537396550017,-0.6217147345469249
20,-0.7341794538280575,0.956504426367448
21,-0.45928152891485907,0.5147889996570043
22,-0.1006656910423247,-0.5188492505908118
23,0.8266675992139461,-0.07238499651377528
24,0.1319107876381953,-0.55501303295195
25,-0.35169537467024026,0.4953751078074078
26,-0.31391045467202816,0.011917100031358485
27,-0.7712890456391959,0.7001329233068869
28,0.475163262814559,0.5214897079827341
29,-0.6436296038758973,-0.009687694472002795
30,-0.9449174426850437,-0.3698218444035879
31,-0.303960958466148,0.8273803470734986
32,0.9855655978627644,0.2354918030996782
33,0.03353750210664885,-0.11982213145678822
34,-0.9634075252301644,0.6002330924857222
35,0.3436516882272671,0.2985715003868139
36,0.6180867780636672,0.8561084031915445
37,-0.22093996219334744,-0.14719420636904346
38,0.9502779803276682,0.3288497020730299
39,0.7027021414112227,-0.5568609227924486
40,-0.36584961800809057,-0.21678954560947483
41,-0.36613377446453166,0.768494028181065
42,0.023020391718396427,0.9072942124056107
43,-0.35735511156974553,-0.9255107394731354
44,-0.7238771606332794,-0.5658591347703501
45,0.27993940156736774,-0.637824206611153
46,-0.237002952089721,0.5907736482710293
47,-0.7504819697438949,-0.8390397233975107
48,0.07994045942279193,0.3961380386276927
49,0.8219063765881482,0.32395334592643943
50,0.8923577555565358,-0.510947914102654
51,-0.31635746332965464,0.678619356884653
52,0.6221076408785671,0.32978071834038114
53,0.012048611756382499,-0.9645772142657019
54,-0.43911208519240197,-0.6833249889208985
55,-0.8976503665024052,0.5521594384885522
56,-0.7373757944924761,-0.28517421443560376
57,0.954913754928856,-0.1816931492520284
