vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6614217419934498,0.33850012876765523
9,-0.25027661235520227,0.24684280384574353
10,0.9949083342685343,0.9737433226977081
11,-0.2925728410111572,0.007850707649665223
12,0.8093803172587866,-0.8156646751828849
13,-0.09539219232630591,-0.2448453033670821
14,-0.41023445467800546,0.9884084238446964
15,0.4670985879447558,-0.22250601521415603
16,0.6580437833308383,-0.020667798575886298
17,0.7456488247357174,-0.46724030873884326
18,-0.5527995452258692,-0.5054266375051049
19,0.0769611522501048,-0.4173732176897307
20,-0.7057606317072318,0.9892558370114641
21,0.8008664548828202,0.27002487498615935
22,0.7830857478478919,0.8709254750156377
23,0.3522165837316711,0.037359557382616426
24,0.7640035844293545,0.13559399382581905
25,-0.746398914292252,-0.26628799908498846
26,-0.1081580965292459,0.8707380322711911
27,0.3183709446116447,0.7505551255917815
28,0.5151834016798724,-0.3802782269546341
29,0.43741798612836646,-0.6094005281522508
30,-0.18370837656506467,0.6121837143118642
31,0.22385832383045656,0.6508250119052299
32,-0.4905928352998974,0.4994976648545899
33,-0.595351277116327,0.09060834479601443
34,-0.13293081109113736,0.11295171554161398
35,-0.728933151943455,-0.27754424897397656
36,0.3338076617323473,0.1170615881620547
37,0.0979395178236393,0.021660224262508798
38,0.8877698200777568,0.8691393958794684
39,-0.27971005440341146,-0.29620997683159045
40,0.10979691314612228,-0.8087874317215844
41,-0.3939865984649682,-0.5382648683976545
42,-0.553220663327143,0.27701105179053576
43,-0.23129933131170133,-0.6576712504833875
44,0.7751436899755191,0.7482973758755884
45,0.7249258470644704,-0.21851011548441446
46,-0.8860350929790952,-0.7865159642111279
47,-0.4479038404574016,-0.5600599917826907
48,0.7479712402976708,0.972716360778519
49,0.6333473246636048,0.4596978054983769
50,0.17724827985462843,0.5398165983597456
51,0.8940666243847817,0.20268933981416204
52,-0.6907735119603322,-0.6722833654625606
53,0.16772560625717237,-0.3330629204303843
54,0.8204947504899387,0.22328466767194466
55,0.3529852268467206,-0.9883585797981949
56,-0.002302895874753963,-0.13767055722217658
57,0.4117437135350659,-0.23472267933326862
