vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.6266069039713724,-0.6156708301476297
9,0.1553571866135337,-0.8671765701031968
10,-0.5061690263147289,-0.6555646478792192
11,-0.32890892472107414,0.3576279380884271
12,-0.0012133661663464856,0.8658185196584354
13,-0.5745023203029826,-0.27158170749211963
14,-0.340294846415061,-0.5280727480801402
15,0.9863415382524892,-0.22554890911389114
16,0.8810179609991968,-0.21905305229402106
17,-0.5918166425186782,-0.7615873386345777
18,0.7111263863510102,-0.9358047190298435
19,0.9287891766785628,-0.16361757642890318
20,-0.5052512978312858,0.23489226443072497
21,-0.7341740163276274,-0.8557088528672885
22,0.655566703819134,-0.15065845074934647
23,0.03650982420906401,-0.6466079822498703
24,-0.8771515109461154,-0.26444773469630656
25,0.012292504760178735,0.5308612437560558
26,0.002104000470926737,0.5650140353718058
27,-0.7691344406513723,-0.8720744559120968
28,-0.6822780717130967,0.5440242537774571
29,0.5186604616774029,-0.7172643909787171
30,-0.9380226834986405,0.3705638724243303
31,0.7105635664859549,0.5082153910203644
32,-0.5944020387698437,0.16753579445067124
33,0.5147314412510824,-0.4883425909059209
34,0.05544160273890597,-0.37107919205245943
35,-0.5488491653459577,0.939178653541705
36,0.8251639207738526,-0.10866453809702592
37,-0.7264438778720472,0.45581460664129736
38,-0.48859773974355947,-0.662964388323811
39,-0.2369419645236308,0.059699618333478144
40,-0.8051193403591708,0.1434929460970531
41,-0.969303250474757,0.7837381211861734
42,0.8414833785577331,0.4661415470237029
43,-0.06690118285164481,-0.4902074588733776
44,0.488224181422793,0.8635944039041272
45,-0.6829325902051209,-0.06835602140460395
46,-0.3694767279281437,-0.28651642190818016
47,-0.188484437354135,0.9035926887426768
48,-0.4827256642638127,-0.014648321812986698
49,0.9029749433235807,-0.04788621956336536
50,0.7271990438429068,-0.8824704513494381
51,0.906060836926472,-0.6249377059478982
52,0.9598700694625684,-0.6488462694829031
53,-0.11126810441005164,-0.382771016854911
54,-0.13353715780991182,-0.49895052014894903
55,0.9306348248552838,-0.38855003185381665
56,0.3065498241284459,-0.725105020802423
57,0.6487749696997676,0.08501588701902674
