vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6184947146699127,0.3218903214815121
9,-0.5993824889460335,-0.36425534202306364
10,-0.7144710019371028,0.5459874878117748
11,0.8279990409558324,-0.9401423954977739
12,0.6270160696624836,-0.5164892337724045
13,-0.02606158113046142,0.4964383593630175
14,0.013708644068761044,-0.5375002021936164
15,0.8123314018400338,0.18716528584845582
16,0.8625111664102667,0.6932826758724506
17,0.7531752851092048,-0.27657453001872034
18,0.9746302611396722,0.7047889273857639
19,-0.3247860169615848,0.7928307149095013
20,0.5105856606425829,0.45027405150766886
21,-0.9875483390802269,-0.954864164632957
22,0.3895850677393675,-0.44263291021644235
23,-0.8829633056657848,-0.4280978784577798
24,0.6758189488709818,-0.058776405677327226
25,0.23115851734457227,0.6010108285424063
26,-0.3532510562310749,-0.9777081835583687
27,-0.35335782837808916,0.9133567797616375
28,-0.03543002855592081,0.1396152075559074
29,0.5208587196021395,-0.7701332428400904
30,0.4678719336614712,-0.40449110710518865
31,-0.2236770087917439,-0.46102027171334914
32,-0.692908907746308,-0.2770772523810747
33,-0.8107221025160127,0.6895561197939084
34,-0.38810729649682707,0.3072346366537029
35,-0.40660888882709667,-0.5785919164925497
36,0.42731419679366445,0.24800764108026008
37,-0.5637901375621011,0.22419229677276453
38,-0.9899966445209623,-0.6461707867995754
39,0.45550795679561795,-0.17969866694764924
40,-0.5927422261021451,0.011832754040510318
41,-0.0695659979597325,0.26787258500385813
42,-0.8549233601194743,0.6386992610511901
43,-0.8834464421417034,-0.09228945092038576
44,0.4209460473366706,-0.31037793067018526
45,0.8202370600881193,0.510463712711337
46,-0.1479038702851212,-0.6323472124542902
47,-0.9131221828591702,0.6033286548414147
48,-0.611451508287548,-0.46065165124233065
49,-0.9792432738988386,-0.9635462300649169
50,-0.5391631316639987,0.7457369725432808
51,0.5616460969130186,0.5397462300248854
52,0.6540695486961325,-0.626772862144046
53,0.9581305786868832,-0.5356147353067562
54,-0.7001402981215148,-0.4107106126019622
55,0.06090668431362345,-0.7511387591807632
56,0.4772420467684033,-0.25694662191044704
57,0.13683307123432797,0.46847204730016
