vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9962313100983389,0.9199687900600351
9,0.07063320389356931,0.40080108185721985
10,0.8251943160773021,-0.13369080179324722
11,-0.11869343610378724,-0.6660368581549274
12,0.8116565611702318,0.29534661206392165
13,-0.639461505416898,0.11958402913577149
14,-0.3436721232210975,-0.7056360603869476
15,-0.6362611052104024,0.11851431562040471
16,0.12877045186551683,0.5798815621046516
17,-0.5040314315933427,0.8316667644827556
18,0.03722586309403009,-0.5916546223174277
19,-0.17343884879321814,0.8467185440814544
20,-0.04368691426626792,0.7494302209580903
21,-0.680334529666722,0.8279167972185921
22,-0.1387623890011278,0.8722538870615288
23,0.7321570389246628,0.3199326137658485
24,0.3456928339060392,-0.5769840242462012
25,0.205659557845844,0.09899114378340834
26,-0.33170592731909676,0.011243048496911934
27,0.8582871040564588,-0.9893886724170842
28,-0.16575181440479225,-0.33272255845826537
29,0.9224621348396767,0.9477884625713862
30,0.17132107127210894,0.10001393688133287
31,0.8064249936210495,-0.9869150524707908
32,0.12456120584462993,-0.9507351833568136
33,0.9363245426341671,-0.35968088531739384
34,0.04160260367706048,-0.16486299080546596
35,0.7872482482803682,0.9996358883168306
36,-0.863224044027542,0.4640622719666365
37,-0.26400275210349267,-0.721854160503173
38,-0.18912494072902475,0.9962932603817449
39,-0.2848654012962579,-0.4452010230708854
40,0.6923427491998233,0.7358759996469131
41,-0.32226169033606933,-0.40265371877513845
42,0.2945629550948341,-0.5896430325587803
43,-0.032629194754613566,-0.7173126167045814
44,-0.3904904435342962,-0.4050370046025107
45,0.3897999300188917,-0.4354539300104827
46,0.7969914067811354,0.966092188738463
47,-0.8378765974850981,-0.2047047363047938
48,-0.39631787301172583,-0.29601974297809996
49,-0.46929022786009456,-0.2346702775939502
50,-0.717170814462023,-0.44036344890932466
51,0.495635755912768,-0.31190694869648006
52,-0.5843302053503041,-0.783111922870317
53,-0.3039917054336281,0.2868181772407046
54,-0.493390257866658,-0.1551086181682737
55,0.9047971594983442,0.10472570366705258
56,0.06387723172832693,-0.18011337486182044
57,0.11367995401451103,0.9691345487943557
