vertex1,vertex2,edge_weight
12,30,45.729335445778126
12,17,26.119008433753752
12,56,17.755895367806716
12,41,36.361804844678716
12,88,55.848203210287814
12,89,21.511538569184687
30,1,61.87954307816517
30,17,24.51835804555436
30,0,34.951378057595946
30,53,22.799658611753376
30,47,9.947282606320178
30,73,44.186870523472955
1,0,47.8301213443213
1,72,50.95200537582011
1,80,58.80764401567833
65,59,21.123178989560245
65,43,23.035971666613065
65,92,18.61894488957471
65,93,53.04894550323411
59,43,31.133627820252475
59,0,50.1772087829724
59,15,31.273539134546336
59,14,26.368505865188858
59,19,20.330198289736394
59,81,46.4133749230483
59,82,10.836439109032801
43,11,37.50238669488249
43,14,17.814044889145745
16,6,15.996319303202206
16,28,55.753519731941594
16,42,25.061947063725903
16,98,30.857129499418402
6,28,39.77761344336788
6,42,15.471283984369235
6,86,16.959366956081237
6,87,52.10877286200159
28,42,39.53130298415424
28,62,52.33891741870957
28,27,24.748892146922458
28,68,38.34240998065979
42,27,34.2441663371296
42,25,18.354730061349304
42,85,11.96406181293692
11,14,23.053860102486098
11,25,43.82919854745807
11,2,13.901535998766478
11,34,15.874868208114355
11,64,7.240530561533464
11,44,9.577416878391592
11,84,15.595605641911126
17,56,21.108358089865717
17,53,3.879437982814014
17,74,17.036635749262853
56,53,23.732550069735446
56,41,29.33619032014894
56,5,21.13009051092778
62,23,15.961361010656317
62,36,34.40573192162173
62,68,29.50074938137165
23,36,45.3221942388605
23,77,20.881629316720424
23,78,16.304941471538797
23,79,51.445895832641106
23,95,36.66880304005444
27,68,28.485745174121746
27,69,26.592501439550606
27,50,27.460838764047264
27,22,27.232939757075442
27,25,25.157236036576037
27,31,25.237042838850982
0,15,29.04987790421846
0,47,29.400995572004014
0,38,14.427535793145688
15,58,28.868335811057758
15,38,18.580991000549442
15,19,19.98647073647572
15,3,32.5659020535667
15,49,30.23731242190682
15,63,30.950338497745054
14,19,24.315801607442435
14,34,9.217988527873107
14,83,4.4272224219847365
53,5,31.397173564072617
53,54,35.622172541304934
53,47,26.658371838176834
53,35,25.123877493581674
20,41,34.13141890179781
20,36,46.651516923354166
20,5,21.441776541368966
20,55,42.02033588781745
20,48,22.04432980524699
20,32,4.325749934982389
20,76,10.24162939693102
41,45,57.55204592909796
41,5,33.6821059688969
45,94,25.91655362108141
36,68,13.631118465665253
36,69,12.837089392167515
36,55,6.907058210627744
5,54,32.10624963500097
5,57,8.607393624088534
5,32,17.85970831928673
5,75,8.736015888088737
54,35,24.181683732217653
54,26,8.694706723058577
54,57,29.69700579393484
54,48,23.742146234333987
54,61,16.03935867054853
54,60,5.468689285377262
47,38,22.945363127710586
47,35,18.1361107324586
47,21,7.378562381148507
47,90,3.5137067612539337
