vertex1,vertex2,edge_weight
11,53,59.49972946367067
11,12,46.07434537313038
11,0,18.79038617218922
11,43,30.43892052640007
11,63,12.181605241100197
11,36,18.768608932203797
11,76,8.809833331515508
11,77,35.3347461541478
53,43,51.10552949840653
53,94,28.88347976577792
53,95,43.1218940947505
12,71,37.657208577010856
12,0,32.560618587681965
12,9,19.079806897607764
12,14,18.88655329361342
12,59,9.351487181192097
12,32,7.317670821374791
71,39,54.77778803949643
71,32,36.23583621999774
71,10,49.022561196351226
71,78,33.11825848322545
71,79,58.82150588998734
0,36,7.1727195853455905
0,19,23.32432491654368
0,9,15.782532918150359
25,6,47.062530361876
25,34,41.12359499879601
25,55,39.80895254996042
25,62,52.811376985101425
25,66,39.68543254457484
25,72,51.7899507888399
25,73,25.036300638257927
6,34,25.473702647289024
6,5,19.488609694190604
6,65,29.079087201973852
6,41,26.636481708598446
6,24,29.77420407206547
6,60,36.88392218331722
6,66,40.09241880097158
34,41,26.723775287653496
5,65,32.91191541922924
5,24,23.092593002140315
5,57,10.911180046172834
5,42,18.490162418161727
5,8,36.85634769785254
5,91,9.402545209114322
65,41,5.419586152327503
65,81,18.949806323387005
65,82,27.766579097827645
65,92,55.57641601288027
62,55,20.17018208426736
62,69,29.060393606462032
62,29,26.767263646570218
62,43,37.30694659259184
62,74,23.549850764833277
62,75,12.25488497456405
62,89,43.775325749962235
55,69,32.70144129086667
55,19,32.635042228408395
55,66,14.742079335188778
55,21,20.69595223860211
69,29,7.785551622235892
69,36,18.190797338558294
19,36,19.41639066774512
19,9,26.613716505779486
19,21,25.456953402999734
19,2,21.454151477627818
19,58,19.02601262088302
29,43,36.547378689346516
29,63,20.455513468255933
29,36,13.65884443318686
43,63,23.622888959915553
63,36,13.387087995527628
23,39,31.152686531421345
23,44,15.750097668347987
23,40,4.66097260504716
23,1,13.821300250880903
23,85,6.213792447582452
23,86,41.76176349306886
39,1,20.450039731012758
39,33,22.46405882877137
39,47,20.026693475521625
39,10,11.134255980980486
39,97,10.790123167598168
20,40,15.954992802019694
20,4,23.5926826910909
20,7,29.828014568941725
20,44,11.381635427301319
20,68,32.36750668591111
20,56,32.153554940511626
20,37,33.30963095055993
20,84,11.466612487790487
40,4,26.257225315139443
40,44,16.539321564456646
4,7,35.42192596489498
4,98,26.87207476367598
4,99,53.504755978405065
41,80,49.09128921527324
24,60,20.679210877110386
24,57,16.718366070358062
24,21,25.380004555752162
24,46,11.039683107997245
60,66,5.416475012635058
60,21,13.671681727205332
57,46,16.37064775176902
57,42,8.246567846686279
66,21,14.725170468028553
66,90,13.272408853203002
9,14,7.466735083856932
9,58,22.329464839086487
14,59,15.028541232019151
14,61,8.359983272261976
14,18,8.905129315456358
14,58,17.250830641232913
7,56,14.127191478227381
7,8,22.137328909559066
21,46,29.312428304816358
21,52,30.11916297185233
21,2,21.96346757259654
59,32,9.555400632626563
59,64,14.064168623224763
59,16,18.175531156268864
59,61,16.9774133961861
59,26,17.996910325108583
32,64,16.290158311462157
32,28,20.573218369095766
32,10,23.556314207925233
32,96,14.809108297000746
64,16,14.407273553660334
64,28,8.431477665569663
64,47,11.856990356431092
68,44,28.435307525372387
68,51,13.28477053339652
68,17,8.965250013942732
68,37,17.354453408995603
68,33,10.453835196352582
68,31,14.22622517790646
68,22,12.3813077358573
44,1,5.135167505787902
44,33,25.20342889618394
51,17,14.942766487919837
51,13,10.8821787369304
51,33,4.892653453137686
51,47,7.48151106478498
17,13,9.813032469629354
17,15,14.013890430569232
17,22,8.064997772008379
17,50,7.870456030307263
56,37,4.859260489004474
56,8,13.162649868567502
56,49,4.341095051942524
46,67,11.409701190215282
46,52,13.90820800822305
46,42,14.17973868103711
46,30,10.694251157163844
46,3,12.445866846567979
67,52,3.4051661119540007
67,15,9.210971124832598
67,3,9.23602195550118
52,15,7.119846930412192
52,70,13.18181382151183
52,2,22.13314712286756
16,45,15.980888683831054
16,35,12.124186184029014
16,13,12.966582107961209
16,47,14.967219441582992
16,26,6.975083444841349
45,35,11.545516716457502
45,70,4.745574912484246
45,15,8.81818052732536
45,13,13.332678427926616
35,70,10.578046251553248
35,26,6.58533230463734
35,18,9.650354430019657
35,54,9.93559423549995
35,58,10.810290597967287
1,33,26.307417947463026
28,47,11.667832449195533
28,10,4.335392139126518
37,31,11.374445384830835
37,49,3.935991774635722
37,27,8.926560875415573
15,70,10.938732287724198
15,13,15.935908547993106
15,50,13.477426149862604
15,3,15.280411173296347
70,2,12.279300990386227
70,54,9.751126938077467
61,26,8.454116785625805
13,47,14.082548708419237
33,47,11.612102791915014
47,10,13.877963703746303
31,22,4.4836273331422145
31,50,5.211293325557489
31,27,11.133652393756488
31,48,4.914984263708272
42,8,21.71460230179223
42,30,7.738365662399258
42,38,7.274750210488337
2,54,2.8816558824745195
2,58,7.1019295353446035
26,18,9.027362312021163
18,58,10.37442295081996
8,49,9.86670735668694
8,38,15.491586829631103
8,27,6.182613727219272
8,83,13.331471564985252
30,38,5.897284332639909
30,3,6.36644769475097
54,58,7.437844529835247
50,3,15.10577228247534
50,48,8.377106544774273
49,27,6.32250012356664
38,3,9.918412486381083
38,27,15.884335837547617
38,48,14.49344383031514
3,48,11.487841194606604
27,48,8.988443361478096
72,73,17.857142857142858
73,74,17.857142857142858
74,75,17.857142857142854
74,89,17.857142857142858
74,90,17.857142857142854
75,76,17.85714285714286
76,77,17.85714285714286
77,78,17.857142857142847
77,95,17.857142857142858
77,96,17.857142857142854
78,79,17.85714285714286
80,81,17.857142857142858
81,82,17.857142857142858
82,83,17.857142857142854
82,91,17.85714285714286
82,92,17.857142857142847
83,84,17.85714285714286
84,85,17.85714285714286
85,86,17.857142857142847
85,97,17.85714285714286
85,98,17.857142857142847
86,87,17.85714285714286
89,88,17.857142857142858
90,91,17.85714285714286
92,93,17.85714285714286
94,95,17.857142857142858
96,97,17.85714285714286
98,99,17.85714285714286
