vertex1,vertex2,edge_weight
65,70,60.31066730376147
65,30,58.00178135734283
65,9,59.38534378320968
65,45,56.529066154612
65,87,57.65459062099691
70,7,30.427910116577173
70,45,16.90667809069837
70,41,14.736538348608175
70,67,20.70481865713871
70,96,11.28167252586547
9,30,36.247028714433945
9,64,30.340721836543377
9,49,25.13600959032679
9,13,24.03269000887124
9,85,13.995335457669624
9,86,39.11246899518407
30,45,14.264260682296168
30,24,7.156064298900597
30,57,10.229122411649007
30,13,28.242494937814886
30,97,17.783730957439218
10,56,51.20625378371768
10,52,54.96459020644564
10,7,12.00951133477127
10,1,19.172366385308305
10,41,26.976602391007294
10,95,29.88141793521314
56,1,38.114169158267124
56,40,35.02134781993691
56,88,60.73972003730721
52,7,48.06399583172941
52,78,21.877902554517178
52,79,38.451132089451654
64,49,5.278580094353021
64,20,18.79316003397246
64,4,41.68452007715213
64,98,33.33943597888703
7,41,23.92631935364275
7,77,4.889618199328483
1,41,29.3326731223051
1,40,26.087206155508504
1,46,18.00342350255917
1,76,8.432797746774806
66,2,38.85938271511786
66,17,28.24753197183782
66,18,5.979775941663691
66,12,30.141641668960244
66,37,28.050490108240545
2,17,29.96117758867299
2,69,18.422101196660503
2,37,30.826090537278642
2,8,15.274365831762042
2,21,33.34405027981003
2,14,31.005488878987208
2,90,11.302486261666202
17,69,41.84642218876067
17,18,32.06574284282994
17,72,52.48973807050726
17,73,24.857895117029404
5,23,8.656486458864245
5,69,32.79278514875642
5,8,35.797082632527484
5,80,60.180170665481924
5,81,26.193352531448404
23,4,62.34147949499594
23,60,36.430865390833084
23,59,35.35857644370033
23,38,32.67222276835477
23,8,38.73610164062074
23,82,9.270931208112877
23,92,43.850903024656226
4,60,28.758562420607877
4,48,16.1792900512507
4,20,34.03354273727613
60,48,18.40163057482951
60,59,15.57263565521266
60,19,13.745809929756787
60,83,6.256944369099839
48,19,13.639364732732233
48,20,25.22291421629349
69,8,10.66323041167639
45,67,22.74894506482664
45,39,24.37997798527513
45,24,17.30664670906817
41,67,17.63841732199915
41,46,20.55987783432822
41,44,15.193529924362547
18,12,31.520426140242776
18,40,47.53267811792746
18,89,36.96576964326427
12,37,17.663907808367327
12,40,24.939792313188967
12,11,14.430906340646107
59,38,15.070875264894198
59,50,6.081682153195779
59,19,15.118323836490623
38,50,12.595056383855534
38,8,32.43442627537135
38,21,21.233738667801774
38,43,13.070098627210125
50,19,17.5370930547939
50,43,14.05313382532521
50,55,6.4761250229207254
19,51,30.00682339068899
19,27,29.153680353001732
19,55,18.157798341897085
35,51,18.94233127316964
35,43,15.328633592479784
35,55,9.824243370993
35,31,12.745980861628503
35,33,9.936227670122099
35,32,8.48530024881264
51,47,12.62186916625266
51,0,8.733670208595015
51,27,19.986933309665073
51,31,9.964633789683411
37,3,17.143340999495994
37,6,2.576239082946291
37,14,13.509400951282029
67,39,7.199543822354312
67,71,9.658311592224589
67,44,10.199128715851176
39,25,12.360002149069407
39,42,11.268274393734833
39,24,25.932361840468758
39,71,8.000008691401533
40,46,25.07941776262956
40,11,23.88206430174116
40,62,25.941195821029527
40,61,25.759863553840876
25,42,10.99663449935934
25,58,7.891062190858707
25,34,17.334622237735672
25,62,18.03334732169821
25,71,10.454682638057474
25,54,23.39600142786155
42,58,9.610211447335587
42,36,7.734970204370531
42,57,21.01294281210987
42,26,8.796727463238803
42,24,22.59771576537108
58,26,10.929318368498564
58,54,22.934290136441977
58,28,10.01129588577324
8,21,27.2825517730655
8,91,11.169427159045563
21,43,17.03999747835957
21,14,19.922588193116365
21,15,18.541333049433092
21,22,22.05129850201572
49,20,19.494071935462845
49,13,27.53720236448321
49,47,25.649382180668614
49,27,19.905071982411936
36,57,15.850468299469897
36,53,6.353496207797737
36,26,5.001772498324953
36,63,7.329543492776333
57,53,11.336964430569578
57,0,24.227324707858266
57,24,3.2257617801846616
57,13,24.44138377066651
53,0,22.600305307672276
53,63,3.6043532706991757
0,47,7.440164333702566
0,13,9.757152024284537
0,63,21.063037826961256
0,31,15.893940079476847
47,13,7.329764342221375
47,27,16.231161099101943
20,27,2.55336665013075
43,55,11.915075141391247
43,32,14.10766635556711
43,22,17.475017390906938
46,44,13.597956647967374
46,61,14.936994447511857
11,62,12.19990067838668
11,3,13.679915250102978
11,29,11.80800079659974
11,34,10.190992729489103
62,34,3.3394703921430406
62,71,16.612336577450517
62,61,4.298597336632028
3,29,15.874891781127205
3,6,16.738834198130412
29,6,14.073768374177552
29,34,17.410370652286517
29,14,15.470142311077822
29,54,6.683960395042746
6,14,11.683538767214326
34,54,18.554177132454562
26,63,8.727951237976754
26,68,9.650380902456654
26,28,8.367827992525903
63,31,18.83905733443158
63,68,12.968043534974742
31,33,7.075221396712615
31,68,16.57784713480613
33,32,5.725407463665789
33,68,13.272765172054385
33,22,12.8726551869651
33,16,13.719828830018233
32,22,10.362211169074856
71,44,10.283132122558762
71,61,14.692926976099773
44,61,15.515063345826215
14,54,14.069231333392034
15,54,13.017027910586961
15,22,28.738953584377438
54,22,28.305004526585062
54,28,26.901283020053153
68,16,4.543572554994574
68,28,5.462912741843854
22,16,6.8971263264130505
22,28,12.32441035607789
16,28,5.746347345270732
72,73,17.857142857142858
73,74,17.857142857142858
76,75,17.85714285714286
76,77,17.85714285714286
77,78,17.857142857142847
77,95,17.857142857142858
77,96,17.857142857142854
78,79,17.85714285714286
80,81,17.857142857142858
81,82,17.857142857142858
82,83,17.857142857142854
82,91,17.85714285714286
82,92,17.857142857142847
83,84,17.85714285714286
85,84,17.85714285714286
85,86,17.857142857142847
85,97,17.85714285714286
85,98,17.857142857142847
86,87,17.85714285714286
88,89,17.857142857142858
89,74,17.857142857142858
90,74,17.857142857142854
90,91,17.85714285714286
92,93,17.85714285714286
95,94,17.857142857142858
96,97,17.85714285714286
98,99,17.85714285714286
74,75,17.857142857142854
