75,303,47,123
75,31,13,123
75,3,47,123
75,3,13,123
75,31,13,123
75,3,47,123
75,303,47,123
75,31,16,47,123
75,3,0,5,13,123
75,303,47,3,13,123
75,3,4,147,47,123
75,3,0,23,13,123
75,31,13,3,47,123
75,3,1,5,13,123
75,31,494,16,47,123
75,3,11,5,13,123
75,3,372,253,13,123
75,3,13,31,16,47,123
75,31,16,30,410,47,123
75,3,1,57,31,13,123
75,31,16,47,3,13,123
75,31,128,30,410,47,123
75,3,1,0,5,13,123
75,3,47,16,31,13,123
75,31,57,1,3,13,123
75,31,128,30,16,47,123
75,3,1,116,71,47,123
75,3,1,0,23,13,123
75,31,74,363,5,13,123
75,31,57,1,5,13,123
75,31,57,1,3,47,123
75,303,47,16,31,13,123
75,3,11,28,67,13,123
75,3,1,78,312,47,123
75,3,8,1,5,13,123
75,3,1,15,16,47,123
75,3,416,157,253,13,123
75,3,8,26,55,47,123
75,3,1,44,23,13,123
75,3,1,15,5,13,123
75,3,498,28,67,13,123
75,3,416,157,5,13,123
75,3,8,83,5,13,123
75,3,8,26,125,47,123
75,3,1,127,5,13,123
75,3,98,28,67,13,123
75,3,8,10,16,47,123
75,3,8,26,320,13,123
75,3,1,157,5,13,123
75,3,4,0,5,13,123
75,3,59,28,67,13,123
75,3,1,161,5,13,123
75,3,1,157,253,13,123
75,3,4,0,23,13,123
75,3,9,1,5,13,123
75,3,0,4,147,47,123
75,3,1,188,5,13,123
75,31,16,15,5,13,123
75,3,11,40,23,13,123
75,31,16,104,23,13,123
75,3,11,45,168,13,123
75,3,14,371,5,13,123
75,3,11,19,5,13,123
75,3,25,19,5,13,123
75,3,11,311,168,13,123
75,3,392,1,5,13,123
75,3,9,270,5,13,123
75,3,290,60,5,13,123
75,3,0,50,71,47,123
75,3,6,0,5,13,123
75,3,0,1,5,13,123
75,3,287,1,5,13,123
75,3,6,18,5,13,123
75,3,6,0,23,13,123
75,3,0,175,23,13,123
75,3,1,57,31,16,47,123
75,3,11,45,19,5,13,123
75,3,14,2,233,71,47,123
75,3,8,1,57,31,13,123
75,31,13,320,26,55,47,123
75,31,128,243,8,3,13,123
75,3,11,19,45,168,13,123
75,3,0,23,104,16,47,123
75,3,1,15,16,31,13,123
75,3,25,396,45,168,13,123
75,3,25,19,11,5,13,123
75,31,16,15,1,3,13,123
75,31,494,16,47,3,13,123
75,3,11,257,4,147,47,123
75,3,392,1,57,31,13,123
75,303,47,3,0,5,13,123
75,3,9,38,401,23,13,123
75,3,1,44,50,71,47,123
75,3,290,60,33,23,13,123
75,3,1,15,28,67,13,123
75,3,11,28,15,5,13,123
75,3,47,154,12,5,13,123
75,3,0,50,44,23,13,123
75,31,16,104,150,23,13,123
75,31,16,10,91,306,13,123
75,3,47,16,494,31,13,123
75,3,1,5,0,23,13,123
75,3,0,1,57,31,13,123
75,3,498,28,11,5,13,123
75,3,133,8,10,16,47,123
75,3,0,1,116,71,47,123
75,3,498,28,15,5,13,123
75,3,250,370,203,305,13,123
75,3,133,8,26,55,47,123
75,3,0,1,78,312,47,123
75,3,498,28,41,23,13,123
75,3,498,28,15,16,47,123
75,3,452,448,206,23,13,123
75,3,133,8,1,5,13,123
75,3,133,8,26,125,47,123
75,3,0,1,15,16,47,123
75,3,498,28,144,23,13,123
75,3,327,22,91,306,13,123
75,3,133,8,83,5,13,123
75,3,133,8,26,320,13,123
75,3,0,1,44,23,13,123
75,3,0,1,15,5,13,123
75,3,498,28,183,16,47,123
75,3,281,38,401,23,13,123
75,3,327,22,1,5,13,123
75,3,0,1,127,5,13,123
75,3,346,248,28,67,13,123
75,3,327,22,112,119,13,123
75,3,287,323,27,23,13,123
75,3,287,1,57,31,13,123
75,3,0,1,157,5,13,123
75,3,327,22,137,71,47,123
75,3,287,324,11,5,13,123
75,3,287,1,0,5,13,123
75,3,0,1,161,5,13,123
75,3,0,1,157,253,13,123
75,31,57,65,60,5,13,123
75,3,287,1,78,312,47,123
75,3,287,1,0,23,13,123
75,3,0,1,188,5,13,123
75,3,6,229,30,410,47,123
75,3,6,0,4,147,47,123
75,31,57,465,150,23,13,123
75,31,57,65,66,5,13,123
75,3,287,1,15,16,47,123
75,3,0,2,10,16,47,123
75,3,6,37,79,55,47,123
75,3,6,229,30,16,47,123
75,3,6,0,50,71,47,123
75,3,416,157,1,5,13,123
75,3,0,5,51,177,13,123
75,3,287,1,116,71,47,123
75,3,287,1,15,5,13,123
75,31,494,16,30,410,47,123
75,3,0,99,80,31,13,123
75,3,0,2,12,5,13,123
75,3,14,96,48,5,13,123
75,3,6,42,4,147,47,123
75,3,14,2,10,16,47,123
75,3,6,37,112,119,13,123
75,31,128,30,36,23,13,123
75,3,98,28,11,5,13,123
75,303,386,201,82,67,13,123
75,3,8,1,78,312,47,123
75,3,6,0,1,5,13,123
75,31,13,253,372,3,47,123
75,3,0,5,12,154,47,123
75,31,13,320,26,125,47,123
75,3,287,1,44,23,13,123
75,3,11,5,0,23,13,123
75,3,8,391,397,16,47,123
75,31,128,243,8,3,47,123
75,31,494,16,15,5,13,123
75,3,0,7,114,224,13,123
75,3,0,2,233,71,47,123
75,3,0,2,12,154,47,123
75,3,8,10,91,306,13,123
75,3,8,10,16,31,13,123
75,3,6,173,114,224,13,123
75,3,6,42,81,5,13,123
