247,48,7,200,252
247,32,382,1,326,252
247,48,5,1,326,252
247,32,9,1,326,252
247,48,102,37,68,252
247,32,9,38,68,252
247,48,102,37,200,252
247,48,7,0,457,252
247,48,5,0,457,252
247,32,197,38,68,252
247,48,7,1,326,252
247,48,7,37,68,252
247,48,7,347,350,252
247,48,7,37,200,252
247,48,5,15,1,326,252
247,32,11,259,37,68,252
247,48,7,1,0,457,252
247,48,51,160,0,457,252
247,32,197,412,0,457,252
247,48,5,1,0,457,252
247,48,61,15,1,326,252
247,48,51,5,1,326,252
247,48,5,1,7,200,252
247,48,493,9,1,326,252
247,32,9,1,0,457,252
247,32,382,1,0,457,252
247,48,51,5,0,457,252
247,48,7,0,1,326,252
247,48,7,200,37,68,252
247,48,337,23,0,457,252
247,48,7,22,1,326,252
247,48,493,9,38,68,252
247,32,9,1,7,200,252
247,32,9,3,1,326,252
247,48,5,0,1,326,252
247,32,382,1,7,200,252
247,48,5,0,7,200,252
247,48,5,127,1,326,252
247,48,122,21,1,326,252
247,48,5,157,1,326,252
247,48,174,157,1,326,252
247,48,122,135,38,68,252
247,48,5,161,1,326,252
247,48,102,37,7,200,252
247,48,5,188,1,326,252
247,32,178,23,0,457,252
247,32,11,3,1,326,252
247,32,285,24,0,457,252
247,32,11,5,1,326,252
247,32,11,3,0,457,252
247,32,11,475,1,326,252
247,32,11,5,0,457,252
247,32,11,259,37,200,252
247,32,9,88,38,68,252
247,32,9,3,0,457,252
247,32,9,316,0,457,252
247,48,5,0,3,1,326,252
247,48,174,157,1,0,457,252
247,48,5,161,1,0,457,252
247,32,285,24,0,1,326,252
247,32,11,3,0,1,326,252
247,32,9,3,1,0,457,252
247,48,7,22,1,0,457,252
247,48,5,0,7,1,326,252
247,48,61,15,1,0,457,252
247,48,5,127,1,0,457,252
247,48,5,1,0,7,200,252
247,32,197,38,9,1,326,252
247,48,7,1,487,37,68,252
247,48,122,21,20,7,200,252
247,48,51,160,0,1,326,252
247,32,197,412,0,1,326,252
247,48,61,105,240,37,68,252
247,48,5,157,1,0,457,252
247,48,96,288,35,1,326,252
247,48,174,157,5,1,326,252
247,48,61,105,240,37,200,252
247,48,5,157,1,7,200,252
247,48,429,286,5,0,457,252
247,48,96,14,2,0,457,252
247,48,174,157,5,0,457,252
247,48,61,15,5,1,326,252
247,48,333,137,22,7,200,252
247,48,429,286,5,1,326,252
247,48,96,109,169,1,326,252
247,48,96,14,3,1,326,252
247,48,61,15,5,0,457,252
247,48,302,71,50,0,457,252
247,48,333,137,22,1,326,252
247,48,96,109,238,7,200,252
247,48,96,14,3,0,457,252
247,48,381,46,141,38,68,252
247,32,197,38,68,37,200,252
247,48,337,23,0,1,326,252
247,32,11,3,1,0,457,252
247,48,302,71,116,1,326,252
247,48,5,161,227,1,326,252
247,48,102,37,6,0,457,252
247,48,381,46,33,7,200,252
247,48,51,130,478,7,200,252
247,48,5,1,3,0,457,252
247,48,102,37,7,0,457,252
247,48,337,23,0,7,200,252
247,48,5,473,33,7,200,252
247,32,11,3,1,7,200,252
247,48,51,5,1,0,457,252
247,48,5,1,7,0,457,252
247,48,102,37,43,38,68,252
247,32,382,1,7,0,457,252
247,32,382,1,487,37,68,252
247,32,178,23,33,7,200,252
247,48,381,46,165,38,68,252
247,32,178,23,0,1,326,252
247,48,51,269,20,7,200,252
247,48,493,9,1,0,457,252
247,32,367,59,3,0,457,252
247,48,5,1,8,484,200,252
247,48,5,0,1,7,200,252
247,32,285,399,471,1,326,252
247,48,102,37,7,1,326,252
247,32,285,24,272,7,200,252
247,48,5,60,33,7,200,252
247,48,122,21,1,0,457,252
247,48,51,5,0,1,326,252
247,32,382,1,0,7,200,252
247,32,9,38,68,37,200,252
247,32,9,1,0,7,200,252
247,32,11,5,1,0,457,252
247,32,11,3,4,0,457,252
247,32,11,19,5,1,326,252
247,48,51,5,1,7,200,252
247,48,5,1,7,37,200,252
247,48,102,37,487,1,326,252
247,32,11,475,1,0,457,252
247,32,11,5,15,1,326,252
247,32,382,1,7,37,200,252
247,32,382,1,22,7,200,252
247,32,11,259,37,7,200,252
247,32,382,1,487,37,200,252
247,32,178,23,41,207,200,252
247,48,51,5,15,1,326,252
247,48,7,37,43,38,68,252
247,48,51,5,127,1,326,252
247,48,7,37,6,0,457,252
247,48,51,5,157,1,326,252
247,48,7,37,487,1,326,252
247,48,51,5,161,1,326,252
247,48,7,0,3,1,326,252
247,48,51,5,188,1,326,252
247,48,7,0,6,37,68,252
247,32,9,3,4,0,457,252
247,48,7,0,5,1,326,252
247,48,7,0,6,37,200,252
247,32,9,3,6,0,457,252
247,48,7,0,34,38,68,252
247,32,9,3,8,1,326,252
247,32,9,3,6,37,68,252
247,32,9,3,281,38,68,252
247,32,9,3,8,484,200,252
247,32,9,3,6,37,200,252
247,32,9,3,287,1,326,252
247,32,178,23,0,7,200,252
247,32,9,3,250,347,350,252
247,48,51,428,22,7,200,252
