9,482
9,1,22,91,155,482
9,3,498,28,41,155,482
9,1,7,22,91,155,482
9,292,46,28,41,155,482
9,3,13,306,91,155,482
9,38,401,23,41,155,482
9,1,8,10,91,155,482
9,32,11,28,41,155,482
9,1,15,28,41,155,482
9,316,0,23,41,155,482
9,32,178,23,41,155,482
9,3,1,22,91,155,482
9,32,145,28,41,155,482
9,3,59,28,41,155,482
9,1,0,23,41,155,482
9,3,0,23,41,155,482
9,1,44,23,41,155,482
9,3,98,28,41,155,482
9,3,13,23,41,155,482
9,176,33,23,41,155,482
9,3,11,28,41,155,482
9,3,8,10,91,155,482
9,3,327,22,91,155,482
9,1,7,0,23,41,155,482
9,3,1,7,22,91,155,482
9,3,8,1,22,91,155,482
9,3,133,8,10,91,155,482
9,1,7,272,341,41,155,482
9,3,1,8,10,91,155,482
9,3,14,2,10,91,155,482
9,1,0,2,10,91,155,482
9,3,133,217,22,91,155,482
9,1,7,33,23,41,155,482
9,3,1,15,28,41,155,482
9,38,34,0,23,41,155,482
9,3,47,16,10,91,155,482
9,1,0,7,22,91,155,482
9,32,367,59,28,41,155,482
9,1,3,8,10,91,155,482
9,1,7,200,207,41,155,482
9,3,1,0,23,41,155,482
9,38,121,33,23,41,155,482
9,32,11,440,28,41,155,482
9,292,46,63,106,41,155,482
9,32,11,40,23,41,155,482
9,292,46,33,23,41,155,482
9,3,4,0,23,41,155,482
9,1,15,16,10,91,155,482
9,3,6,0,23,41,155,482
9,3,13,67,28,41,155,482
9,3,392,1,22,91,155,482
9,1,0,175,23,41,155,482
9,3,346,248,28,41,155,482
9,3,0,1,22,91,155,482
9,3,287,1,22,91,155,482
9,3,0,2,10,91,155,482
9,77,228,8,10,91,155,482
9,3,0,7,22,91,155,482
9,88,218,46,28,41,155,482
9,77,35,120,10,91,155,482
9,3,0,175,23,41,155,482
9,270,5,13,306,91,155,482
9,88,38,401,23,41,155,482
9,77,35,33,23,41,155,482
9,493,48,7,22,91,155,482
9,32,382,1,22,91,155,482
9,270,5,11,28,41,155,482
9,270,5,13,23,41,155,482
9,77,35,1,22,91,155,482
9,493,48,337,23,41,155,482
9,270,5,15,28,41,155,482
9,176,33,7,22,91,155,482
9,1,111,203,400,41,155,482
9,270,5,1,22,91,155,482
9,176,33,46,28,41,155,482
9,1,3,498,28,41,155,482
9,1,93,8,10,91,155,482
9,1,111,90,28,41,155,482
9,270,5,0,23,41,155,482
9,1,3,0,23,41,155,482
9,1,5,13,306,91,155,482
9,316,403,232,23,41,155,482
9,316,0,1,22,91,155,482
9,1,7,265,23,41,155,482
9,3,1,44,23,41,155,482
9,1,3,13,23,41,155,482
9,3,11,440,28,41,155,482
9,1,3,327,22,91,155,482
9,1,3,13,306,91,155,482
9,3,11,40,23,41,155,482
9,1,3,59,28,41,155,482
9,1,35,33,23,41,155,482
9,1,3,98,28,41,155,482
9,1,100,8,10,91,155,482
9,1,35,120,10,91,155,482
9,1,3,11,28,41,155,482
9,1,236,357,23,41,155,482
9,1,5,11,28,41,155,482
